tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw
World Team Cup Magdeburg 2007,2007-10-05,Werner Schlager,Dimitrij Ovtcharov,3,0,"12,11,11|10,6,3",QR8,WORLD_CUP,MT,1861,Qualification,SCHLAGER Werner (AUT),OVTCHAROV Dimitrij (GER)
World Team Cup Magdeburg 2007,2007-10-05,CHEN WeiXing,Bastian Steger,3,2,"14,13,7,12,12|16,11,11,10,10",QR8,WORLD_CUP,MT,1861,Qualification,CHEN Weixing (AUT),STEGER Bastian (GER)
World Team Cup Magdeburg 2007,2007-10-05,GARDOS Robert,Bastian Steger,3,1,"12,11,11,11|14,9,9,8",QR8,WORLD_CUP,MT,1861,Qualification,GARDOS Robert (AUT),STEGER Bastian (GER)
World Team Cup Magdeburg 2007,2007-10-05,Ryu Seung-min,SUSS Christian,3,1,"14,13,7,11|12,11,11,5",9,WORLD_CUP,MT,1861,Qualification,RYU Seungmin (KOR),SUSS Christian (GER)
World Team Cup Magdeburg 2007,2007-10-05,JOO Saehyuk,Dimitrij Ovtcharov,3,2,"10,11,10,12,11|12,5,12,10,8",9,WORLD_CUP,MT,1861,Qualification,JOO Saehyuk (KOR),OVTCHAROV Dimitrij (GER)
World Team Cup Magdeburg 2007,2007-10-05,Dimitrij Ovtcharov,Oh S-E,3,1,"12,11,3,11|10,7,11,9",9,WORLD_CUP,MT,1861,Qualification,OVTCHAROV Dimitrij (GER),OH Sangeun (KOR)
World Team Cup Magdeburg 2007,2007-10-05,JOO Saehyuk,Bastian Steger,3,0,"11,11,11|9,9,7",9,WORLD_CUP,MT,1861,Qualification,JOO Saehyuk (KOR),STEGER Bastian (GER)
World Team Cup Magdeburg 2007,2007-10-05,CHEN WeiXing,PAVELKA Tomas,3,1,"11,7,11,11|8,11,6,1",10,WORLD_CUP,MT,1861,Qualification,CHEN Weixing (AUT),PAVELKA Tomas (CZE)
World Team Cup Magdeburg 2007,2007-10-05,Petr Korbel,Werner Schlager,3,1,"11,11,7,11|7,7,11,8",10,WORLD_CUP,MT,1861,Qualification,KORBEL Petr (CZE),SCHLAGER Werner (AUT)
World Team Cup Magdeburg 2007,2007-10-05,Werner Schlager,Antonín Gavlas,3,1,"11,9,11,11|9,11,7,7",10,WORLD_CUP,MT,1861,Qualification,SCHLAGER Werner (AUT),GAVLAS Antonin (CZE)
World Team Cup Magdeburg 2007,2007-10-05,Ryu Seung-min,GARDOS Robert,3,0,"11,11,11|7,5,7",11,WORLD_CUP,MT,1861,Qualification,RYU Seungmin (KOR),GARDOS Robert (AUT)
World Team Cup Magdeburg 2007,2007-10-05,JOO Saehyuk,Werner Schlager,3,2,"7,11,11,8,11|11,9,4,11,3",11,WORLD_CUP,MT,1861,Qualification,JOO Saehyuk (KOR),SCHLAGER Werner (AUT)
World Team Cup Magdeburg 2007,2007-10-05,Dimitrij Ovtcharov,Antonín Gavlas,3,0,"11,11,11|4,7,4",12,WORLD_CUP,MT,1861,Qualification,OVTCHAROV Dimitrij (GER),GAVLAS Antonin (CZE)
World Team Cup Magdeburg 2007,2007-10-05,Wang Liqin,GARDOS Robert,3,0,"11,11,11|3,5,9",1,WORLD_CUP,MT,1861,Main Draw,WANG Liqin (CHN),GARDOS Robert (AUT)
World Team Cup Magdeburg 2007,2007-10-05,Ma Lin,Bernhard Presslmayer,3,0,"12,11,11|10,3,9",1,WORLD_CUP,MT,1861,Main Draw,MA Lin (CHN),PRESSLMAYER Bernhard (AUT)
World Team Cup Magdeburg 2007,2007-10-05,LI Ching,Ryu Seung-min,3,2,"12,11,3,7,11|10,9,11,11,5",1,WORLD_CUP,MT,1861,Main Draw,LI Ching (HKG),RYU Seungmin (KOR)
World Team Cup Magdeburg 2007,2007-10-05,JOO Saehyuk,CY Leung,3,2,"7,10,11,11,11|11,12,4,7,7",1,WORLD_CUP,MT,1861,Main Draw,JOO Saehyuk (KOR),LEUNG Chu Yan (HKG)
World Team Cup Magdeburg 2007,2007-10-05,JOO Saehyuk,ZHANG Yu,3,2,"11,11,8,11,11|13,8,11,5,9",1,WORLD_CUP,MT,1861,Main Draw,JOO Saehyuk (KOR),CHEUNG Yuk (HKG)
World Team Cup Magdeburg 2007,2007-10-05,CY Leung,LEE Jungsam,3,0,"11,11,11|9,8,6",1,WORLD_CUP,MT,1861,Main Draw,LEUNG Chu Yan (HKG),LEE Jungsam (KOR)
World Team Cup Magdeburg 2007,2007-10-05,Wang Hao,CY Leung,3,1,"12,11,11,11|14,3,8,7",1,WORLD_CUP,MT,1861,Main Draw,WANG Hao (CHN),LEUNG Chu Yan (HKG)
World Team Cup Magdeburg 2007,2007-10-05,Oh S-E,Werner Schlager,3,0,"11,11,11|9,5,9",11,WORLD_CUP,MT,1861,Qualification,OH Sangeun (KOR),SCHLAGER Werner (AUT)
World Team Cup Magdeburg 2007,2007-10-05,Wang Hao,Fedor Kuzmin,3,0,"11,13,11|7,11,6",1,WORLD_CUP,MT,1861,Qualification,WANG Hao (CHN),KUZMIN Fedor (RUS)
World Team Cup Magdeburg 2007,2007-10-05,Ma Lin,Patrick Chila,3,0,"11,11,11|6,8,1",5,WORLD_CUP,MT,1861,Qualification,MA Lin (CHN),CHILA Patrick (FRA)
World Team Cup Magdeburg 2007,2007-10-05,Wang Hao,CHEN WeiXing,3,1,"4,11,11,11|11,7,1,7",1,WORLD_CUP,MT,1861,Main Draw,WANG Hao (CHN),CHEN Weixing (AUT)
World Team Cup Magdeburg 2007,2007-10-05,Ma Lin,Ko Lai Chak,3,2,"5,11,9,11,11|11,9,11,6,9",1,WORLD_CUP,MT,1861,Main Draw,MA Lin (CHN),KO Lai Chak (HKG)
World Team Cup Magdeburg 2007,2007-10-05,CHEN WeiXing,Antonín Gavlas,3,0,"11,11,11|6,6,6",10,WORLD_CUP,MT,1861,Qualification,CHEN Weixing (AUT),GAVLAS Antonin (CZE)
World Team Cup Magdeburg 2007,2007-10-05,Dimitrij Ovtcharov,CHEN WeiXing,3,2,"11,11,8,8,11|5,7,11,11,3",QR8,WORLD_CUP,MT,1861,Qualification,OVTCHAROV Dimitrij (GER),CHEN Weixing (AUT)
World Team Cup Magdeburg 2007,2007-10-05,Bastian Steger,Antonín Gavlas,3,1,"8,11,12,12|11,9,10,10",12,WORLD_CUP,MT,1861,Qualification,STEGER Bastian (GER),GAVLAS Antonin (CZE)
World Team Cup Magdeburg 2007,2007-10-05,Ko Lai Chak,Patrick Chila,3,2,"11,11,8,5,11|5,1,11,11,6",QR2,WORLD_CUP,MT,1861,Qualification,KO Lai Chak (HKG),CHILA Patrick (FRA)
World Team Cup Magdeburg 2007,2007-10-05,ZHANG Yu,PAIKOV Mikhail,3,0,"12,11,11|10,8,8",6,WORLD_CUP,MT,1861,Qualification,CHEUNG Yuk (HKG),PAIKOV Mikhail (RUS)
World Team Cup Magdeburg 2007,2007-10-05,ZHANG Yu,LEE Jungsam,3,2,"11,9,10,11,11|8,11,12,2,9",1,WORLD_CUP,MT,1861,Main Draw,CHEUNG Yuk (HKG),LEE Jungsam (KOR)
World Team Cup Magdeburg 2007,2007-10-05,Ryu Seung-min,KLASEK Marek,3,0,"11,11,11|7,5,8",7,WORLD_CUP,MT,1861,Qualification,RYU Seungmin (KOR),KLASEK Marek (CZE)
World Team Cup Magdeburg 2007,2007-10-05,Bastian Steger,Oh S-E,3,2,"11,6,4,12,11|3,11,11,10,9",9,WORLD_CUP,MT,1861,Qualification,STEGER Bastian (GER),OH Sangeun (KOR)
World Team Cup Magdeburg 2007,2007-10-05,GARDOS Robert,Oh S-E,3,2,"8,7,11,11,13|11,11,6,7,11",11,WORLD_CUP,MT,1861,Qualification,GARDOS Robert (AUT),OH Sangeun (KOR)
World Team Cup Magdeburg 2007,2007-10-05,Patrick Chila,SKACHKOV Kirill,3,1,"7,11,11,11|11,8,4,8",QR4,WORLD_CUP,MT,1861,Qualification,CHILA Patrick (FRA),SKACHKOV Kirill (RUS)
World Team Cup Magdeburg 2007,2007-10-05,Zhang Yining,POTA Georgina,3,0,"11,11,13|7,7,11",1,WORLD_CUP,WT,1861,Qualification,ZHANG Yining (CHN),POTA Georgina (HUN)
World Team Cup Magdeburg 2007,2007-10-05,Li Xiaoxia,Petra Lovas,3,0,"11,11,11|7,6,3",1,WORLD_CUP,WT,1861,Qualification,LI Xiaoxia (CHN),LOVAS Petra (HUN)
World Team Cup Magdeburg 2007,2007-10-05,Wu Jiaduo,HIURA Reiko,3,0,"14,11,11|12,5,5",QR2,WORLD_CUP,WT,1861,Qualification,WU Jiaduo (GER),HIURA Reiko (JPN)
World Team Cup Magdeburg 2007,2007-10-05,STRUSE Nicole,Hiroko Fujii,3,1,"11,13,11,11|7,11,13,7",QR2,WORLD_CUP,WT,1861,Qualification,STRUSE Nicole (GER),FUJII Hiroko (JPN)
World Team Cup Magdeburg 2007,2007-10-05,Elke Schall,Hiroko Fujii,3,1,"11,11,11,11|8,7,13,4",QR2,WORLD_CUP,WT,1861,Qualification,SCHALL Elke (GER),FUJII Hiroko (JPN)
World Team Cup Magdeburg 2007,2007-10-05,Zhang Yining,Ai Fujinuma,3,1,"7,11,11,11|11,3,5,9",3,WORLD_CUP,WT,1861,Qualification,ZHANG Yining (CHN),FUJINUMA Ai (JPN)
World Team Cup Magdeburg 2007,2007-10-05,Li Xiaoxia,Hiroko Fujii,3,2,"11,11,11,7,11|13,7,4,11,7",3,WORLD_CUP,WT,1861,Qualification,LI Xiaoxia (CHN),FUJII Hiroko (JPN)
World Team Cup Magdeburg 2007,2007-10-05,Petra Lovas,Wu Jiaduo,3,1,"2,11,11,11|11,9,5,8",QR4,WORLD_CUP,WT,1861,Qualification,LOVAS Petra (HUN),WU Jiaduo (GER)
World Team Cup Magdeburg 2007,2007-10-05,Krisztina Tóth,STRUSE Nicole,3,0,"11,11,11|6,6,9",QR4,WORLD_CUP,WT,1861,Qualification,TOTH Krisztina (HUN),STRUSE Nicole (GER)
World Team Cup Magdeburg 2007,2007-10-05,Zhang Yining,Wu Jiaduo,3,0,"11,11,11|8,4,4",5,WORLD_CUP,WT,1861,Qualification,ZHANG Yining (CHN),WU Jiaduo (GER)
World Team Cup Magdeburg 2007,2007-10-05,Li Xiaoxia,Zhenqi Barthel,3,0,"11,11,11|6,6,4",5,WORLD_CUP,WT,1861,Qualification,LI Xiaoxia (CHN),BARTHEL Zhenqi (GER)
World Team Cup Magdeburg 2007,2007-10-05,Ai Fujinuma,POTA Georgina,3,1,"11,11,4,11|8,6,11,9",6,WORLD_CUP,WT,1861,Qualification,FUJINUMA Ai (JPN),POTA Georgina (HUN)
World Team Cup Magdeburg 2007,2007-10-05,Krisztina Tóth,Hiroko Fujii,3,1,"4,11,12,11|11,9,10,7",6,WORLD_CUP,WT,1861,Qualification,TOTH Krisztina (HUN),FUJII Hiroko (JPN)
World Team Cup Magdeburg 2007,2007-10-05,Petra Lovas,Hiroko Fujii,3,1,"11,11,7,11|9,7,11,7",6,WORLD_CUP,WT,1861,Qualification,LOVAS Petra (HUN),FUJII Hiroko (JPN)
World Team Cup Magdeburg 2007,2007-10-05,Park Mi-Young,Lin Ling,3,2,"7,11,11,7,11|11,8,9,11,2",1,WORLD_CUP,WT,1861,Qualification,PARK Miyoung (KOR),LIN Ling (HKG)
World Team Cup Magdeburg 2007,2007-10-05,Lee Eun Hee,Tie Yana,3,1,"9,11,11,15|11,7,8,13",1,WORLD_CUP,WT,1861,Qualification,LEE Eunhee (KOR),TIE Yana (HKG)
World Team Cup Magdeburg 2007,2007-10-05,Jia Liu,PAVLOVICH Veronika,3,1,"12,7,11,11|10,11,5,9",QR2,WORLD_CUP,WT,1861,Qualification,LIU Jia (AUT),PAVLOVICH Veronika (BLR)
World Team Cup Magdeburg 2007,2007-10-05,PAVLOVICH Viktoria,Li Qiangbing,3,0,"11,11,13|8,9,11",QR2,WORLD_CUP,WT,1861,Qualification,PAVLOVICH Viktoria (BLR),LI Qiangbing (AUT)
World Team Cup Magdeburg 2007,2007-10-05,Jia Liu,KOSTROMINA Tatyana (1973),3,0,"11,11,11|5,6,7",QR2,WORLD_CUP,WT,1861,Qualification,LIU Jia (AUT),KOSTROMINA Tatyana (1973) (BLR)
World Team Cup Magdeburg 2007,2007-10-05,PAVLOVICH Viktoria,Tie Yana,3,2,"6,11,8,11,11|11,5,11,7,4",3,WORLD_CUP,WT,1861,Qualification,PAVLOVICH Viktoria (BLR),TIE Yana (HKG)
World Team Cup Magdeburg 2007,2007-10-05,Lau Sui Fei,PAVLOVICH Veronika,3,1,"11,9,11,11|8,11,8,4",3,WORLD_CUP,WT,1861,Qualification,LAU Sui Fei (HKG),PAVLOVICH Veronika (BLR)
World Team Cup Magdeburg 2007,2007-10-05,Li Qiangbing,Kim K-A,3,1,"11,3,11,12|8,11,8,10",QR4,WORLD_CUP,WT,1861,Qualification,LI Qiangbing (AUT),KIM Kyungah (KOR)
World Team Cup Magdeburg 2007,2007-10-05,Jia Liu,KWAK Bangbang,3,1,"8,11,11,11|11,8,8,9",QR4,WORLD_CUP,WT,1861,Qualification,LIU Jia (AUT),KWAK Bangbang (KOR)
World Team Cup Magdeburg 2007,2007-10-05,Park Mi-Young,Jia Liu,3,1,"11,11,6,11|5,8,11,5",QR4,WORLD_CUP,WT,1861,Qualification,PARK Miyoung (KOR),LIU Jia (AUT)
World Team Cup Magdeburg 2007,2007-10-05,Li Qiangbing,Lau Sui Fei,3,0,"11,12,11|9,10,9",5,WORLD_CUP,WT,1861,Qualification,LI Qiangbing (AUT),LAU Sui Fei (HKG)
World Team Cup Magdeburg 2007,2007-10-05,Jia Liu,Tie Yana,3,1,"11,5,11,11|8,11,8,9",5,WORLD_CUP,WT,1861,Qualification,LIU Jia (AUT),TIE Yana (HKG)
World Team Cup Magdeburg 2007,2007-10-05,ZHANG Rui,Jia Liu,3,1,"11,11,7,11|2,7,11,7",5,WORLD_CUP,WT,1861,Qualification,ZHANG Rui (HKG),LIU Jia (AUT)
World Team Cup Magdeburg 2007,2007-10-05,Lau Sui Fei,HEINE Veronika,3,0,"12,11,11|10,3,6",5,WORLD_CUP,WT,1861,Qualification,LAU Sui Fei (HKG),HEINE Veronika (AUT)
World Team Cup Magdeburg 2007,2007-10-05,Lee Eun Hee,PAVLOVICH Viktoria,3,0,"11,11,11|8,4,9",6,WORLD_CUP,WT,1861,Qualification,LEE Eunhee (KOR),PAVLOVICH Viktoria (BLR)
World Team Cup Magdeburg 2007,2007-10-05,PAVLOVICH Veronika,Park Mi-Young,3,2,"11,12,5,5,11|5,10,11,11,8",6,WORLD_CUP,WT,1861,Qualification,PAVLOVICH Veronika (BLR),PARK Miyoung (KOR)
World Team Cup Magdeburg 2007,2007-10-05,Zhang Yining,Lin Ling,3,0,"13,11,11|11,7,4",1,WORLD_CUP,WT,1861,Main Draw,ZHANG Yining (CHN),LIN Ling (HKG)
World Team Cup Magdeburg 2007,2007-10-05,Guo Yue,ZHANG Rui,3,0,"11,11,11|8,7,9",1,WORLD_CUP,WT,1861,Main Draw,GUO Yue (CHN),ZHANG Rui (HKG)
World Team Cup Magdeburg 2007,2007-10-05,Park Mi-Young,POTA Georgina,3,0,"11,11,11|9,9,6",1,WORLD_CUP,WT,1861,Main Draw,PARK Miyoung (KOR),POTA Georgina (HUN)
World Team Cup Magdeburg 2007,2007-10-05,Lee Eun Hee,Krisztina Tóth,3,0,"11,11,11|6,8,9",1,WORLD_CUP,WT,1861,Main Draw,LEE Eunhee (KOR),TOTH Krisztina (HUN)
World Team Cup Magdeburg 2007,2007-10-05,Zhang Yining,Park Mi-Young,3,2,"11,8,8,12,11|5,11,11,10,2",1,WORLD_CUP,WT,1861,Main Draw,ZHANG Yining (CHN),PARK Miyoung (KOR)
World Team Cup Magdeburg 2007,2007-10-05,Guo Yue,Lee Eun Hee,3,0,"11,11,11|5,7,9",1,WORLD_CUP,WT,1861,Main Draw,GUO Yue (CHN),LEE Eunhee (KOR)
World Team Cup Magdeburg 2007,2007-10-05,WANG Nan,Ai Fujinuma,3,0,"11,11,11|2,8,5",3,WORLD_CUP,WT,1861,Qualification,WANG Nan (CHN),FUJINUMA Ai (JPN)
World Team Cup Magdeburg 2007,2007-10-05,Guo Yue,Elke Schall,3,0,"11,11,11|6,4,5",5,WORLD_CUP,WT,1861,Qualification,GUO Yue (CHN),SCHALL Elke (GER)
World Team Cup Magdeburg 2007,2007-10-05,Guo Yue,Tie Yana,3,1,"11,12,8,11|8,10,11,7",1,WORLD_CUP,WT,1861,Main Draw,GUO Yue (CHN),TIE Yana (HKG)
World Team Cup Magdeburg 2007,2007-10-05,Guo Yue,Kim K-A,3,0,"11,13,11|3,11,7",1,WORLD_CUP,WT,1861,Main Draw,GUO Yue (CHN),KIM Kyungah (KOR)
World Team Cup Magdeburg 2007,2007-10-05,Kim K-A,Lin Ling,3,1,"11,9,11,11|4,11,9,4",1,WORLD_CUP,WT,1861,Qualification,KIM Kyungah (KOR),LIN Ling (HKG)
World Team Cup Magdeburg 2007,2007-10-05,KOSTROMINA Tatyana (1973),Lau Sui Fei,3,2,"11,9,11,6,11|9,11,8,11,9",3,WORLD_CUP,WT,1861,Qualification,KOSTROMINA Tatyana (1973) (BLR),LAU Sui Fei (HKG)
World Team Cup Magdeburg 2007,2007-10-05,Tie Yana,HEINE Veronika,3,0,"11,11,11|7,3,5",5,WORLD_CUP,WT,1861,Qualification,TIE Yana (HKG),HEINE Veronika (AUT)
World Team Cup Magdeburg 2007,2007-10-05,Elke Schall,POTA Georgina,3,2,"13,11,11,11,16|15,3,13,9,14",QR4,WORLD_CUP,WT,1861,Qualification,SCHALL Elke (GER),POTA Georgina (HUN)
World Team Cup Magdeburg 2007,2007-10-05,Kim K-A,Petra Lovas,3,0,"12,11,12|10,6,10",1,WORLD_CUP,WT,1861,Main Draw,KIM Kyungah (KOR),LOVAS Petra (HUN)
World Team Cup Magdeburg 2007,2007-10-05,Ai Fujinuma,STRUSE Nicole,3,1,"11,8,11,15|6,11,6,13",QR2,WORLD_CUP,WT,1861,Qualification,FUJINUMA Ai (JPN),STRUSE Nicole (GER)
World Team Cup Magdeburg 2007,2007-10-05,Ai Fujinuma,Petra Lovas,3,2,"11,11,7,9,11|9,3,11,11,9",6,WORLD_CUP,WT,1861,Qualification,FUJINUMA Ai (JPN),LOVAS Petra (HUN)
World Team Cup Magdeburg 2007,2007-10-05,Kim K-A,HEINE Veronika,3,0,"11,12,11|1,10,4",QR4,WORLD_CUP,WT,1861,Qualification,KIM Kyungah (KOR),HEINE Veronika (AUT)
