tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw
Finlandia Open Helsinki 2017,2017-12-07,ROOSE Alma,BARBOSA Ariel,4,1,"11,11,6,11,11|4,8,11,4,5",R64,WTT_CONTENDER,WS,867,Main Draw,ROOSE Alma (SWE),BARBOSA Ariel (LUX)
Finlandia Open Helsinki 2017,2017-12-07,SKATTET Rikke,KIRICHENKO Anna,4,2,"6,11,11,11,7,11|11,9,9,6,11,8",R64,WTT_CONTENDER,WS,867,Main Draw,SKATTET Rikke (NOR),KIRICHENKO Anna (FIN)
Finlandia Open Helsinki 2017,2017-12-07,YEVTODII Iolanta,MIKHAILOVA Daria,4,2,"3,11,11,11,1,11|11,4,8,9,11,7",R64,WTT_CONTENDER,WS,867,Main Draw,YEVTODII Iolanta (UKR),MIKHAILOVA Daria (RUS)
Finlandia Open Helsinki 2017,2017-12-07,PAYET Denise,ERIKSSON Sofie,4,0,"11,11,11,11|6,7,6,1",R64,WTT_CONTENDER,WS,867,Main Draw,PAYET Denise (SEY),ERIKSSON Sofie (FIN)
Finlandia Open Helsinki 2017,2017-12-07,HORGEN Sarah,TITIEVSKAJA Aleksandra,4,2,"5,11,8,11,11,11|11,7,11,8,8,4",R64,WTT_CONTENDER,WS,867,Main Draw,HORGEN Sarah (NOR),TITIEVSKAJA Aleksandra (FIN)
Finlandia Open Helsinki 2017,2017-12-07,SEYAMA Saki,HUD Veronika,4,2,"8,11,11,10,11,11|11,6,4,12,7,8",R64,WTT_CONTENDER,WS,867,Main Draw,SEYAMA Saki (JPN),HUD Veronika (UKR)
Finlandia Open Helsinki 2017,2017-12-07,FEHER Orsolya,SOFRONOVA Alexandra,4,2,"11,11,12,11,9,11|13,7,10,8,11,9",R64,WTT_CONTENDER,WS,867,Main Draw,FEHER Orsolya (HUN),SOFRONOVA Alexandra (RUS)
Finlandia Open Helsinki 2017,2017-12-07,LE FEVRE Karina,TANSKA Caroline,4,1,"7,12,11,11,11|11,10,7,2,8",R64,WTT_CONTENDER,WS,867,Main Draw,LE FEVRE Karina (ENG),TANSKA Caroline (SWE)
Finlandia Open Helsinki 2017,2017-12-07,BURKOVA Anastasia,PONCIN Julie,4,1,"11,11,11,7,13|4,4,3,11,11",R64,WTT_CONTENDER,WS,867,Main Draw,BURKOVA Anastasia (RUS),PONCIN Julie (LUX)
Finlandia Open Helsinki 2017,2017-12-07,GRIGORJAN Karina,ERIKSSON Pihla,4,1,"9,11,11,11,11|11,4,5,7,9",R64,WTT_CONTENDER,WS,867,Main Draw,GRIGORJAN Karina (EST),ERIKSSON Pihla (FIN)
Finlandia Open Helsinki 2017,2017-12-07,HARASZTOVICH Fanni,LUO Yumo,4,0,"11,11,11,11|6,2,8,5",R64,WTT_CONTENDER,WS,867,Main Draw,HARASZTOVICH Fanni (HUN),LUO Yumo (FIN)
Finlandia Open Helsinki 2017,2017-12-07,OKUSHITA Akari,GARCIA Ana,4,2,"7,11,11,11,11,11|11,6,13,6,3,2",R64,WTT_CONTENDER,WS,867,Main Draw,OKUSHITA Akari (JPN),GARCIA Ana (CUB)
Finlandia Open Helsinki 2017,2017-12-07,SAFINA Valeria,TSAPTSINOS Maria,4,1,"15,11,11,11,11|13,7,9,13,7",R64,WTT_CONTENDER,WS,867,Main Draw,SAFINA Valeria (RUS),TSAPTSINOS Maria (ENG)
Finlandia Open Helsinki 2017,2017-12-07,DOVAL Ilka,JAGNENKOVA Alina,4,0,"11,11,11,12|8,6,8,10",R64,WTT_CONTENDER,WS,867,Main Draw,DOVAL Ilka (NOR),JAGNENKOVA Alina (EST)
Finlandia Open Helsinki 2017,2017-12-07,MEYER Sarah,COLLIER Evangeline,4,0,"11,11,11,11|4,7,7,3",R64,WTT_CONTENDER,WS,867,Main Draw,MEYER Sarah (LUX),COLLIER Evangeline (ENG)
Finlandia Open Helsinki 2017,2017-12-07,SHEVTCOVA Anastasiia,ERKHEIKKI Anna-Sofia,4,1,"11,6,11,11,11|4,11,4,6,6",R64,WTT_CONTENDER,WS,867,Main Draw,SHEVTCOVA Anastasiia (RUS),ERKHEIKKI Anna-Sofia (FIN)
Finlandia Open Helsinki 2017,2017-12-07,LUNDSTROM Annika,ZIBEROVA Anastasia,4,0,"11,11,11,11|9,6,8,2",R64,WTT_CONTENDER,WS,867,Main Draw,LUNDSTROM Annika (FIN),ZIBEROVA Anastasia (RUS)
Finlandia Open Helsinki 2017,2017-12-07,ASADA Mai,JOHANSSON Tilda,4,0,"11,11,13,11|3,4,11,1",R64,WTT_CONTENDER,WS,867,Main Draw,ASADA Mai (JPN),JOHANSSON Tilda (SWE)
Finlandia Open Helsinki 2017,2017-12-07,HOLMSTEN Ellen,GREIN Lena,4,0,"11,11,11,11|8,7,5,2",R64,WTT_CONTENDER,WS,867,Main Draw,HOLMSTEN Ellen (SWE),GREIN Lena (LUX)
Finlandia Open Helsinki 2017,2017-12-07,PEAKE Lois,OKSANEN Jannika,4,3,"11,11,15,5,5,11,11|6,7,17,11,11,9,5",R64,WTT_CONTENDER,WS,867,Main Draw,PEAKE Lois (ENG),OKSANEN Jannika (FIN)
Finlandia Open Helsinki 2017,2017-12-07,LYUBUSHKINA  Julia,HANSON Reelica,4,3,"8,11,3,11,11,9,11|11,1,11,6,8,11,5",R64,WTT_CONTENDER,WS,867,Main Draw,LYUBUSHKINA  Julia (RUS),HANSON Reelica (EST)
